G_name,Ratio_SBM,Iter,Experiment,AP_train,AUC-ROC_train,AP_eval,AUC-ROC_eval,Top_Feature,Top_Importance
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_9,0.09999999999999998,9,GT_pos + Inferred_Commu spatial manuel iter 0_80,0.3300928446002809,0.8314813081925794,0.09956566558970498,0.8416966473602139,GT_pos_dist,0.7355906
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_9,0.09999999999999998,9,SiNEcustom_spatial,0.1392082106308701,0.6929537266644831,0.03901169610674319,0.7008746380040098,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_9,0.09999999999999998,9,SiNEcustom_spatial_bined,0.12475288052288677,0.6574065409628972,0.03818368757446128,0.6707858097571842,SiNEcustom_spatial_bined_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_9,0.09999999999999998,9,SiNE_spatial,0.11415174334317765,0.6367145463903054,0.03989713797170001,0.7043200044553353,SiNE_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_9,0.09999999999999998,9,SiNE_spatial_bined,0.11117409698729565,0.6276727647031302,0.04461054062406948,0.7099230062374693,SiNE_spatial_bined_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_9,0.09999999999999998,9,deepwalk,0.17641494673806923,0.7358817199270107,0.0787305142768841,0.7939212519492092,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_9,0.09999999999999998,9,GT_pos + SiNEcustom_spatial,0.2776209697437757,0.8293407570298976,0.10488776115697594,0.8515368122076187,GT_pos_dist,0.76502836
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_9,0.09999999999999998,9,GT_pos + SiNEcustom_spatial_bined,0.3363019226051782,0.8290717260094511,0.10837128111666265,0.8459445310759635,GT_pos_dist,0.7565739
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_9,0.09999999999999998,9,GT_pos + SiNE_spatial,0.3158705129693649,0.8188836382351565,0.10930192366567541,0.8538970260637113,GT_pos_dist,0.73781574
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_9,0.09999999999999998,9,GT_pos + SiNE_spatial_bined,0.332725676018803,0.8494712955598185,0.13539578572111974,0.8559485687235464,GT_pos_dist,0.75324214
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_9,0.09999999999999998,9,GT_pos + deepwalk,0.32115816780233253,0.8379029616806252,0.1217357493557388,0.8590923646691914,GT_pos_dist,0.7602182
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_9,0.0,9,Inferred_Commu_normal,0.19481352743791872,0.8275739267118578,0.07236732421083322,0.8355238970588235,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_9,0.0,9,Inferred_Commu_spatial_manuel_iter,0.1127105091259411,0.5594238137341586,0.028585829653294287,0.5735479292820069,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_9,0.0,9,Inferred_Commu_spatial_manuel_iter_old,0.09393973610036443,0.5816877885843403,0.021099579116849447,0.5161118620242213,spatial_louvain_old_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_9,0.0,9,Inferred_Commu_spatial_manuel_iter_bined,0.1391967991351726,0.6711612142646626,0.02609012033117272,0.6019994863754325,spatial_louvain_bined_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_9,0.0,9,Inferred_Commu_spatial_manuel_iter_0_20,0.22187797462466463,0.8266037921210336,0.08942047676300507,0.8376070501730104,spatial_louvain_manualiter_0_20_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_9,0.0,9,Inferred_Commu_spatial_manuel_iter_0_50,0.2130397281985894,0.7820144414972,0.07303172006128827,0.8292061797145328,spatial_louvain_manualiter_0_50_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_9,0.0,9,Inferred_Commu_spatial_manuel_iter_0_80,0.10538211285750923,0.6058920326161703,0.029759466323315754,0.6045063797577854,spatial_louvain_manualiter_0_80_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_9,0.0,9,GT_pos,0.35628798809398915,0.892732586698104,0.18745741037302915,0.9191165657439446,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_9,0.0,9,GT_pos + Inferred_Commu normal,0.3154778700383922,0.8872556243245898,0.1851930203005204,0.9137670307093425,GT_pos_dist,0.8414283
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_9,0.0,9,GT_pos + Inferred_Commu spatial manuel iter,0.3186071860327387,0.8843697809215051,0.15501772389313653,0.9055601211072664,GT_pos_dist,0.7839318
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_9,0.0,9,GT_pos + Inferred_Commu spatial manuel iter old,0.3381378181120353,0.8796173494449356,0.1578662150764585,0.9074333639705883,GT_pos_dist,0.82626206
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_9,0.0,9,GT_pos + Inferred_Commu spatial manuel iter bined,0.29945467789458635,0.8752578838785735,0.14888335095472366,0.9034087099913496,GT_pos_dist,0.8135373
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_9,0.0,9,GT_pos + Inferred_Commu spatial manuel iter 0_20,0.33808086882073046,0.8898099027409372,0.18947794557868164,0.9162756812283738,GT_pos_dist,0.7510129
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_9,0.0,9,GT_pos + Inferred_Commu spatial manuel iter 0_50,0.3120290487420081,0.8792857844581983,0.19727425720909714,0.9233067960640139,GT_pos_dist,0.8081682
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_9,0.0,9,GT_pos + Inferred_Commu spatial manuel iter 0_80,0.36820067889004476,0.8876240298654092,0.16583818910390985,0.9094319041955019,GT_pos_dist,0.8121124
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_9,0.0,9,SiNEcustom_spatial,0.17908740302418166,0.7725464190981433,0.04917577463094887,0.7518614835640138,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_9,0.0,9,SiNEcustom_spatial_bined,0.17044210163082188,0.7747568523430592,0.049519008359118925,0.7502378892733563,SiNEcustom_spatial_bined_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_9,0.0,9,SiNE_spatial,0.1897053406433782,0.7816705963257687,0.05356143492728555,0.7758977616782007,SiNE_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_9,0.0,9,SiNE_spatial_bined,0.16486093470408295,0.77102367619609,0.056242484098129264,0.768801767949827,SiNE_spatial_bined_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_9,0.0,9,deepwalk,0.2451353983492234,0.814041163179094,0.09816455745796694,0.8587199935121108,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_9,0.0,9,GT_pos + SiNEcustom_spatial,0.3935656056061181,0.9020900874349151,0.16073970907361032,0.9116591425173011,GT_pos_dist,0.7846112
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_9,0.0,9,GT_pos + SiNEcustom_spatial_bined,0.33334203066566176,0.8939728853521958,0.1468168172259632,0.9054882136678201,GT_pos_dist,0.7858338
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_9,0.0,9,GT_pos + SiNE_spatial,0.31729310030706237,0.892094017094017,0.15152923340036142,0.9089300389273356,GT_pos_dist,0.8239754
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_9,0.0,9,GT_pos + SiNE_spatial_bined,0.38857039038499797,0.8878573533745947,0.15737082959273696,0.9016773897058823,GT_pos_dist,0.78342146
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_9,0.0,9,GT_pos + deepwalk,0.3115487509966183,0.8673371647509578,0.1748507424889149,0.9104079260380623,GT_pos_dist,0.77781904
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_10,1.0,10,Inferred_Commu_normal,0.17295545718253297,0.8051287399476232,0.05024779606096586,0.7616168948798552,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_10,1.0,10,Inferred_Commu_spatial_manuel_iter,0.1814010358922371,0.8220816241396092,0.0562325129795064,0.8021439607864032,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_10,1.0,10,Inferred_Commu_spatial_manuel_iter_old,0.16965872163583,0.78834967206656,0.07664866038878124,0.7967001438542277,spatial_louvain_old_density,1.0
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_10,1.0,10,Inferred_Commu_spatial_manuel_iter_bined,0.19205083882765622,0.8013858953857563,0.08748442124990885,0.8441059726144173,spatial_louvain_bined_density,1.0
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_10,1.0,10,Inferred_Commu_spatial_manuel_iter_0_20,0.20934213872434065,0.8344109944610536,0.05858283761656148,0.8013330491768341,spatial_louvain_manualiter_0_20_density,1.0
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_10,1.0,10,Inferred_Commu_spatial_manuel_iter_0_50,0.19810523910883682,0.8273772277457183,0.062073562803010254,0.8140245884170707,spatial_louvain_manualiter_0_50_density,1.0
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_10,1.0,10,Inferred_Commu_spatial_manuel_iter_0_80,0.21279017331648908,0.780794456418457,0.070846847304105,0.7916748361660184,spatial_louvain_manualiter_0_80_density,1.0
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_10,1.0,10,GT_pos,0.06659126937038976,0.4845535238360101,0.01851707281609038,0.4799106239011135,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_10,1.0,10,GT_pos + Inferred_Commu normal,0.1621238294019979,0.7737606897031217,0.04974980731932407,0.7449866801641004,louvain_density,0.87468207
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_10,1.0,10,GT_pos + Inferred_Commu spatial manuel iter,0.19583514367909974,0.7870981946279172,0.05402921210618918,0.7797272097607758,spatial_louvain_density,0.8589124
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_10,1.0,10,GT_pos + Inferred_Commu spatial manuel iter old,0.16768838848962644,0.7502375489582609,0.05749959206548439,0.7535839682455112,spatial_louvain_old_density,0.8273662
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_10,1.0,10,GT_pos + Inferred_Commu spatial manuel iter bined,0.1916496546128756,0.7322070036385547,0.05612968670117359,0.7705815440353775,spatial_louvain_bined_density,0.8027177
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_10,1.0,10,GT_pos + Inferred_Commu spatial manuel iter 0_20,0.2019088326940957,0.800354585274282,0.04944178719551094,0.7460607917310459,spatial_louvain_manualiter_0_20_density,0.8331628
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_10,1.0,10,GT_pos + Inferred_Commu spatial manuel iter 0_50,0.17319852512926162,0.7662981760875108,0.04243752426186663,0.7295813575576748,spatial_louvain_manualiter_0_50_density,0.7815767
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_10,1.0,10,GT_pos + Inferred_Commu spatial manuel iter 0_80,0.2089795085745188,0.7491019490602331,0.05315205894182776,0.7477408226330651,spatial_louvain_manualiter_0_80_density,0.86823016
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_10,1.0,10,SiNEcustom_spatial,0.32368379108662704,0.8323367864840436,0.1281469993263276,0.8387880281314934,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_10,1.0,10,SiNEcustom_spatial_bined,0.28809741999012356,0.7827643746089133,0.1312143889118461,0.8563498321700678,SiNEcustom_spatial_bined_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_10,1.0,10,SiNE_spatial,0.2342904114369731,0.8190224570673712,0.059451711892122464,0.7818366721721988,SiNE_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_10,1.0,10,SiNE_spatial_bined,0.22300157771502718,0.8167164940091312,0.08649497004465485,0.797535697160211,SiNE_spatial_bined_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_10,1.0,10,deepwalk,0.32588874624444136,0.8251176157037243,0.11780617931996391,0.8303579039906228,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_10,1.0,10,GT_pos + SiNEcustom_spatial,0.36862265132672684,0.8106908618971471,0.10054601518264339,0.8081180403857424,SiNEcustom_spatial_dist,0.7344468
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_10,1.0,10,GT_pos + SiNEcustom_spatial_bined,0.33388672231081,0.7733898815731535,0.09301738213934815,0.8172387980180085,SiNEcustom_spatial_bined_dist,0.7179556
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_10,1.0,10,GT_pos + SiNE_spatial,0.17737605378590846,0.7792532851282765,0.05034430386920044,0.7596647397304066,SiNE_spatial_dist,0.6505268
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_10,1.0,10,GT_pos + SiNE_spatial_bined,0.24162597881848277,0.8061832255672206,0.059904663411402,0.7708703180776812,SiNE_spatial_bined_dist,0.65062463
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_10,1.0,10,GT_pos + deepwalk,0.3157468227396714,0.8166701429928851,0.08971131832093612,0.7914132345889499,deepwalk_dist,0.68818474
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_10,0.9,10,Inferred_Commu_normal,0.14668065939960268,0.7546296296296297,0.04572721850819099,0.7570862618944637,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_10,0.9,10,Inferred_Commu_spatial_manuel_iter,0.16191897308783626,0.7491526672561155,0.04705309017000465,0.7336230806660899,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_10,0.9,10,Inferred_Commu_spatial_manuel_iter_old,0.16883793610892744,0.7684202770409667,0.049815747586390936,0.7462429714532871,spatial_louvain_old_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_10,0.9,10,Inferred_Commu_spatial_manuel_iter_bined,0.1392860233052316,0.7041703507220749,0.051738193661879685,0.7619179822664359,spatial_louvain_bined_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_10,0.9,10,Inferred_Commu_spatial_manuel_iter_0_20,0.15859744628983435,0.7554646821888201,0.047153274081925774,0.697895490916955,spatial_louvain_manualiter_0_20_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_10,0.9,10,Inferred_Commu_spatial_manuel_iter_0_50,0.1606126508772423,0.7625749091266332,0.051670910524105405,0.7601727400519032,spatial_louvain_manualiter_0_50_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_10,0.9,10,Inferred_Commu_spatial_manuel_iter_0_80,0.1379412961805127,0.7288780823263583,0.042538872901745337,0.7280472804930795,spatial_louvain_manualiter_0_80_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_10,0.9,10,GT_pos,0.07353455655178431,0.4888618724825622,0.020990340632749994,0.5273433445069204,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_10,0.9,10,GT_pos + Inferred_Commu normal,0.17461895897324892,0.7267290500049121,0.04268725194981753,0.7354775356833909,louvain_density,0.76474947
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_10,0.9,10,GT_pos + Inferred_Commu spatial manuel iter,0.18383218783584665,0.699098634443462,0.04493073256718305,0.7120658520761245,spatial_louvain_density,0.7718864
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_10,0.9,10,GT_pos + Inferred_Commu spatial manuel iter old,0.19305381259797735,0.7354479811376363,0.044560020365102315,0.7212502703287198,spatial_louvain_old_density,0.7662601
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_10,0.9,10,GT_pos + Inferred_Commu spatial manuel iter bined,0.15171701621212536,0.6559706257982121,0.07004606262680407,0.7637335099480969,spatial_louvain_bined_density,0.7494296
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_10,0.9,10,GT_pos + Inferred_Commu spatial manuel iter 0_20,0.18073518785382794,0.7237940858630514,0.05441605059858552,0.7385464424740484,spatial_louvain_manualiter_0_20_density,0.79218477
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_10,0.9,10,GT_pos + Inferred_Commu spatial manuel iter 0_50,0.16064412116490215,0.7206994793201689,0.05266918917802453,0.7256829855103806,spatial_louvain_manualiter_0_50_density,0.7613504
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_10,0.9,10,GT_pos + Inferred_Commu spatial manuel iter 0_80,0.14997870349278755,0.6432851950093329,0.04611673721610876,0.7046316771193771,spatial_louvain_manualiter_0_80_density,0.74592537
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_10,0.9,10,SiNEcustom_spatial,0.19186851802657107,0.7818670792808724,0.09432148932227197,0.7802722210207612,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_10,0.9,10,SiNEcustom_spatial_bined,0.22314399023941667,0.810799194419884,0.07993081294961038,0.7850620404411763,SiNEcustom_spatial_bined_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_10,0.9,10,SiNE_spatial,0.17520426057720787,0.7017634345220553,0.046481003574842625,0.7239205774221453,SiNE_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_10,0.9,10,SiNE_spatial_bined,0.1334268885303891,0.7226274683171237,0.03825644633327827,0.7005505244377164,SiNE_spatial_bined_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_10,0.9,10,deepwalk,0.28231242945587576,0.7973155516258963,0.08730212679847435,0.7781060769896194,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_10,0.9,10,GT_pos + SiNEcustom_spatial,0.22740880962342747,0.7513262599469496,0.07162328280809975,0.7687787900086506,SiNEcustom_spatial_dist,0.67507786
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_10,0.9,10,GT_pos + SiNEcustom_spatial_bined,0.22027942024442973,0.7763041556145005,0.06622616855077935,0.7564530168685121,SiNEcustom_spatial_bined_dist,0.6797224
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_10,0.9,10,GT_pos + SiNE_spatial,0.11647071276578566,0.7071789959720993,0.041565415031208,0.7087629757785467,SiNE_spatial_dist,0.63119715
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_10,0.9,10,GT_pos + SiNE_spatial_bined,0.1294693507117378,0.7156400432262501,0.04191126612173246,0.7023925443339101,SiNE_spatial_bined_dist,0.61874706
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_10,0.9,10,GT_pos + deepwalk,0.2717129569290092,0.7440686707928088,0.06722469025170938,0.7484089803200692,deepwalk_dist,0.6193075
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_10,0.8,10,Inferred_Commu_normal,0.12255251966575535,0.6573650947982499,0.04083350085867017,0.6986939175664819,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_10,0.8,10,Inferred_Commu_spatial_manuel_iter,0.12776536555338233,0.6977758872143899,0.0464904705933936,0.6866160591495214,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_10,0.8,10,Inferred_Commu_spatial_manuel_iter_old,0.13115933047285364,0.7162007778317938,0.04618522258823698,0.7325412235672172,spatial_louvain_old_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_10,0.8,10,Inferred_Commu_spatial_manuel_iter_bined,0.13195385761519,0.7166383082158483,0.04318616503525779,0.7199504364047332,spatial_louvain_bined_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_10,0.8,10,Inferred_Commu_spatial_manuel_iter_0_20,0.1336034214182904,0.7018595041322313,0.044268162163834696,0.7299335521030488,spatial_louvain_manualiter_0_20_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_10,0.8,10,Inferred_Commu_spatial_manuel_iter_0_50,0.1380322126928975,0.7382109868740885,0.05190642199858172,0.7476669707656486,spatial_louvain_manualiter_0_50_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_10,0.8,10,Inferred_Commu_spatial_manuel_iter_0_80,0.12516594323231123,0.6921366067087993,0.046386540287737095,0.740997535436609,spatial_louvain_manualiter_0_80_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_10,0.8,10,GT_pos,0.11171309948874152,0.6287797763733592,0.02415174296181085,0.538835936329843,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_10,0.8,10,GT_pos + Inferred_Commu normal,0.14667333220098994,0.7349416626154595,0.04149573866441243,0.694126986288313,louvain_density,0.74716187
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_10,0.8,10,GT_pos + Inferred_Commu spatial manuel iter,0.16635722665059754,0.7339572192513368,0.03717552816481262,0.6660711319290316,spatial_louvain_density,0.6997273
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_10,0.8,10,GT_pos + Inferred_Commu spatial manuel iter old,0.1648604983241866,0.7251093825960135,0.04170312143522674,0.7075013956781634,spatial_louvain_old_density,0.7472342
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_10,0.8,10,GT_pos + Inferred_Commu spatial manuel iter bined,0.15703384531878453,0.7381259115216334,0.04128293744935751,0.7057083917702646,spatial_louvain_bined_density,0.66912526
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_10,0.8,10,GT_pos + Inferred_Commu spatial manuel iter 0_20,0.14301028914593616,0.727260573650948,0.04295841256443019,0.7061578682207487,spatial_louvain_manualiter_0_20_density,0.7156241
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_10,0.8,10,GT_pos + Inferred_Commu spatial manuel iter 0_50,0.2005762789205079,0.7600875060768109,0.041099337278901964,0.7374440707506706,spatial_louvain_manualiter_0_50_density,0.71157616
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_10,0.8,10,GT_pos + Inferred_Commu spatial manuel iter 0_80,0.1577122386803506,0.7395235780262518,0.043185335601699154,0.7218367124630657,spatial_louvain_manualiter_0_80_density,0.6618449
