G_name,Ratio_SBM,Iter,Experiment,AP_train,AUC-ROC_train,AP_eval,AUC-ROC_eval,Top_Feature,Top_Importance
artificial_graph_sbmv5_comuAndEmb_0_60_pos_0_40_8,0.6,8,SiNE_spatial_bined,0.11013427080629061,0.6217986314760509,0.036372812436107724,0.6043632619781373,SiNE_spatial_bined_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_60_pos_0_40_8,0.6,8,deepwalk,0.19667180135607779,0.67591642228739,0.04545212781295129,0.6906583656942276,deepwalk_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_60_pos_0_40_8,0.6,8,GT_pos + SiNEcustom_spatial,0.1669548687429527,0.6951246334310851,0.05085129824030036,0.6956690758834179,SiNEcustom_spatial_dist,0.5686501
artificial_graph_sbmv5_comuAndEmb_0_60_pos_0_40_8,0.6,8,GT_pos + SiNEcustom_spatial_bined,0.14628086000745877,0.6493279569892473,0.04761150880538516,0.6879857934522741,SiNEcustom_spatial_bined_dist,0.5561278
artificial_graph_sbmv5_comuAndEmb_0_60_pos_0_40_8,0.6,8,GT_pos + SiNE_spatial,0.13176786321154402,0.6399560117302053,0.03776086404710872,0.6443020411547656,SiNE_spatial_dist,0.52895904
artificial_graph_sbmv5_comuAndEmb_0_60_pos_0_40_8,0.6,8,GT_pos + SiNE_spatial_bined,0.11626465523969733,0.5912267839687195,0.03561723311901094,0.6310618979837206,SiNE_spatial_bined_dist,0.53452164
artificial_graph_sbmv5_comuAndEmb_0_60_pos_0_40_8,0.6,8,GT_pos + deepwalk,0.1428756802035754,0.6423509286412512,0.042951869512381315,0.6707077016624978,deepwalk_dist,0.5458459
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_8,0.5,8,Inferred_Commu_normal,0.0917724102786579,0.5501382958074534,0.029341658580562438,0.6124975802718512,louvain_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_8,0.5,8,Inferred_Commu_spatial_manuel_iter,0.07418252022186825,0.5229643827639752,0.0291927629159899,0.6202997657422604,spatial_louvain_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_8,0.5,8,Inferred_Commu_spatial_manuel_iter_old,0.09310785731530655,0.6048500582298136,0.03002358486438898,0.6150685238956922,spatial_louvain_old_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_8,0.5,8,Inferred_Commu_spatial_manuel_iter_bined,0.081708782799226,0.54981075310559,0.02351691998390712,0.5845702703081821,spatial_louvain_bined_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_8,0.5,8,Inferred_Commu_spatial_manuel_iter_0_20,0.08205897105164045,0.5421438276397516,0.02222925980619566,0.5146960961719199,spatial_louvain_manualiter_0_20_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_8,0.5,8,Inferred_Commu_spatial_manuel_iter_0_50,0.08164796327900624,0.5565678377329192,0.03251002765303433,0.6339940243235282,spatial_louvain_manualiter_0_50_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_8,0.5,8,Inferred_Commu_spatial_manuel_iter_0_80,0.08613059644803413,0.5691236413043479,0.03268761294289707,0.6377962939583948,spatial_louvain_manualiter_0_80_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_8,0.5,8,GT_pos,0.20130806656619604,0.6503299689440993,0.031094885149279237,0.5971492095554713,GT_pos_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_8,0.5,8,GT_pos + Inferred_Commu normal,0.15395183612782773,0.6585306677018634,0.039145031708230006,0.6229104069351513,louvain_density,0.5817386
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_8,0.5,8,GT_pos + Inferred_Commu spatial manuel iter,0.12752970150785503,0.6441309200310559,0.032851418111040746,0.6407480817517428,spatial_louvain_density,0.57674366
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_8,0.5,8,GT_pos + Inferred_Commu spatial manuel iter old,0.13903506803031265,0.6526591614906833,0.03793446048896196,0.648183169914012,spatial_louvain_old_density,0.56786597
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_8,0.5,8,GT_pos + Inferred_Commu spatial manuel iter bined,0.10871863298180276,0.6299495341614907,0.033329144230408975,0.6290980375654027,spatial_louvain_bined_density,0.5626169
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_8,0.5,8,GT_pos + Inferred_Commu spatial manuel iter 0_20,0.16493183015606958,0.6638077445652174,0.03387036231680675,0.620900699967737,GT_pos_dist,0.5065219
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_8,0.5,8,GT_pos + Inferred_Commu spatial manuel iter 0_50,0.13294168162592712,0.6806943905279503,0.036749109568198664,0.6569683962462651,spatial_louvain_manualiter_0_50_density,0.54538405
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_8,0.5,8,GT_pos + Inferred_Commu spatial manuel iter 0_80,0.12667152909299262,0.6930924883540373,0.03054394228600483,0.6129520683415394,spatial_louvain_manualiter_0_80_density,0.50736576
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_8,0.5,8,SiNEcustom_spatial,0.09917033728847441,0.5725082492236024,0.0370491250609897,0.6311012919244203,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_8,0.5,8,SiNEcustom_spatial_bined,0.09128492579338608,0.5817158385093169,0.03697194396021002,0.6521407229726887,SiNEcustom_spatial_bined_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_8,0.5,8,SiNE_spatial,0.09260179064497523,0.5793259899068324,0.030199766951802286,0.6172144370099174,SiNE_spatial_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_8,0.5,8,SiNE_spatial_bined,0.11093614500026572,0.6497961956521738,0.02780111176355765,0.6026750270027633,SiNE_spatial_bined_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_8,0.5,8,deepwalk,0.11260733478851552,0.6307138004658385,0.040135845449473115,0.6385094474603374,deepwalk_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_8,0.5,8,GT_pos + SiNEcustom_spatial,0.13260775828978397,0.649031929347826,0.044439509085454465,0.664270083743635,SiNEcustom_spatial_dist,0.53642386
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_8,0.5,8,GT_pos + SiNEcustom_spatial_bined,0.1449663201133045,0.6923160908385093,0.0486658797709024,0.6877544922779111,SiNEcustom_spatial_bined_dist,0.5215747
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_8,0.5,8,GT_pos + SiNE_spatial,0.13071629642737975,0.617672748447205,0.03139312917446811,0.6294017309823394,SiNE_spatial_dist,0.51520336
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_8,0.5,8,GT_pos + SiNE_spatial_bined,0.15582134265949701,0.6827324340062111,0.032466592786350966,0.6368240542019106,SiNE_spatial_bined_dist,0.50636256
artificial_graph_sbmv5_comuAndEmb_0_50_pos_0_50_8,0.5,8,GT_pos + deepwalk,0.11287024349095752,0.6458656832298136,0.03972208112370284,0.6460529674984921,deepwalk_dist,0.5372444
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_8,0.3999999999999999,8,Inferred_Commu_normal,0.17451434949210964,0.7330278592375368,0.03235116900739205,0.6426957891681984,louvain_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_8,0.3999999999999999,8,Inferred_Commu_spatial_manuel_iter,0.09740962666751099,0.5727639296187683,0.023045152480593953,0.5330275977391136,spatial_louvain_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_8,0.3999999999999999,8,Inferred_Commu_spatial_manuel_iter_old,0.0816689201104553,0.5227639296187683,0.019163434591464742,0.489072843106093,spatial_louvain_old_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_8,0.3999999999999999,8,Inferred_Commu_spatial_manuel_iter_bined,0.09283951534086088,0.5746578690127077,0.021265291120635875,0.5283583698401073,spatial_louvain_bined_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_8,0.3999999999999999,8,Inferred_Commu_spatial_manuel_iter_0_20,0.14629032555237428,0.6662390029325512,0.029185613788609843,0.6020179378394439,spatial_louvain_manualiter_0_20_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_8,0.3999999999999999,8,Inferred_Commu_spatial_manuel_iter_0_50,0.09524698705424098,0.5438905180840664,0.022828202254192697,0.5338815107585577,spatial_louvain_manualiter_0_50_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_8,0.3999999999999999,8,Inferred_Commu_spatial_manuel_iter_0_80,0.11008512668551634,0.6385019550342131,0.02251665944074295,0.5396904409834027,spatial_louvain_manualiter_0_80_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_8,0.3999999999999999,8,GT_pos,0.11885204780366793,0.663966275659824,0.029983806564525466,0.6096080761736294,GT_pos_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_8,0.3999999999999999,8,GT_pos + Inferred_Commu normal,0.1731276870225282,0.7070381231671554,0.028126562233140032,0.5972559804314479,GT_pos_dist,0.519864
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_8,0.3999999999999999,8,GT_pos + Inferred_Commu spatial manuel iter,0.11419593128213107,0.6459677419354838,0.02844303453596862,0.6024151131134174,GT_pos_dist,0.6087907
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_8,0.3999999999999999,8,GT_pos + Inferred_Commu spatial manuel iter old,0.13795308297527362,0.6275415444770284,0.03308828232056734,0.6018686861707274,GT_pos_dist,0.5876872
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_8,0.3999999999999999,8,GT_pos + Inferred_Commu spatial manuel iter bined,0.13030651584119302,0.6795210166177907,0.029190306050139517,0.6097179419853236,GT_pos_dist,0.5761798
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_8,0.3999999999999999,8,GT_pos + Inferred_Commu spatial manuel iter 0_20,0.1940456605236372,0.7026759530791788,0.03330147836801936,0.6219383369494617,GT_pos_dist,0.5384787
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_8,0.3999999999999999,8,GT_pos + Inferred_Commu spatial manuel iter 0_50,0.13377363945442164,0.6702834799608994,0.030469481297972476,0.6050546565138679,GT_pos_dist,0.6180652
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_8,0.3999999999999999,8,GT_pos + Inferred_Commu spatial manuel iter 0_80,0.11699036183395134,0.660007331378299,0.03059407000103488,0.6060145658572988,GT_pos_dist,0.5894893
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_8,0.3999999999999999,8,SiNEcustom_spatial,0.13505530427617374,0.610386119257087,0.038144463921808584,0.6233931261314797,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_8,0.3999999999999999,8,SiNEcustom_spatial_bined,0.14777942977354758,0.6193548387096774,0.03315520364517174,0.6067192272080264,SiNEcustom_spatial_bined_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_8,0.3999999999999999,8,SiNE_spatial,0.09542602067652409,0.597519550342131,0.028167619095115216,0.6131754674479346,SiNE_spatial_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_8,0.3999999999999999,8,SiNE_spatial_bined,0.10343710575241298,0.6307551319648094,0.02771401096155116,0.6026691173422147,SiNE_spatial_bined_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_8,0.3999999999999999,8,deepwalk,0.1561775400314286,0.685557184750733,0.041118424190119754,0.6788416412155719,deepwalk_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_8,0.3999999999999999,8,GT_pos + SiNEcustom_spatial,0.14611801312649297,0.6611803519061584,0.04284802925428324,0.6661871726482498,GT_pos_dist,0.5522044
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_8,0.3999999999999999,8,GT_pos + SiNEcustom_spatial_bined,0.17213735063345864,0.7198558162267839,0.037625297336170205,0.6448586946006827,GT_pos_dist,0.52509266
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_8,0.3999999999999999,8,GT_pos + SiNE_spatial,0.12530551384701108,0.6849462365591398,0.036181997714786446,0.6558578516051465,GT_pos_dist,0.5684364
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_8,0.3999999999999999,8,GT_pos + SiNE_spatial_bined,0.14017570856740072,0.6762585532746823,0.03522970196154598,0.6482891336493415,GT_pos_dist,0.5820738
artificial_graph_sbmv5_comuAndEmb_0_40_pos_0_60_8,0.3999999999999999,8,GT_pos + deepwalk,0.21946263696888021,0.7518084066471163,0.04608286732876217,0.6811229806111028,GT_pos_dist,0.5301773
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_8,0.29999999999999993,8,Inferred_Commu_normal,0.12141760393987233,0.6172906403940887,0.03964389804481998,0.6861426361520334,louvain_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_8,0.29999999999999993,8,Inferred_Commu_spatial_manuel_iter,0.07411869378116664,0.5187192118226601,0.020051778056341528,0.5100471309401611,spatial_louvain_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_8,0.29999999999999993,8,Inferred_Commu_spatial_manuel_iter_old,0.08277009844229682,0.5623768472906403,0.02315897249586575,0.5487718486605271,spatial_louvain_old_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_8,0.29999999999999993,8,Inferred_Commu_spatial_manuel_iter_bined,0.09176897099869967,0.567795566502463,0.019864899652928963,0.5100026023218494,spatial_louvain_bined_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_8,0.29999999999999993,8,Inferred_Commu_spatial_manuel_iter_0_20,0.10994641827339155,0.5706034482758621,0.03602606589922098,0.6481370267027136,spatial_louvain_manualiter_0_20_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_8,0.29999999999999993,8,Inferred_Commu_spatial_manuel_iter_0_50,0.0791550847999988,0.5263177339901479,0.034283586933092546,0.6106009917737715,spatial_louvain_manualiter_0_50_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_8,0.29999999999999993,8,Inferred_Commu_spatial_manuel_iter_0_80,0.09319144372606009,0.524371921182266,0.02384481814883974,0.5102211973571976,spatial_louvain_manualiter_0_80_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_8,0.29999999999999993,8,GT_pos,0.12284078450622654,0.6292118226600985,0.04087115966784014,0.6776654281542308,GT_pos_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_8,0.29999999999999993,8,GT_pos + Inferred_Commu normal,0.12012931450660116,0.63371921182266,0.04061673939575668,0.6778121701918489,louvain_density,0.6449115
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_8,0.29999999999999993,8,GT_pos + Inferred_Commu spatial manuel iter,0.13416818251794818,0.6282266009852215,0.032633785692899764,0.6285304110222787,GT_pos_dist,0.55592394
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_8,0.29999999999999993,8,GT_pos + Inferred_Commu spatial manuel iter old,0.0959970380866624,0.5738793103448276,0.0400262072634526,0.6801555610172187,GT_pos_dist,0.55705905
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_8,0.29999999999999993,8,GT_pos + Inferred_Commu spatial manuel iter bined,0.13556758332981172,0.608756157635468,0.04197343862256338,0.6646535297604419,GT_pos_dist,0.6048037
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_8,0.29999999999999993,8,GT_pos + Inferred_Commu spatial manuel iter 0_20,0.14647905538223857,0.6293842364532019,0.038826734509294344,0.677885758070812,spatial_louvain_manualiter_0_20_density,0.5013576
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_8,0.29999999999999993,8,GT_pos + Inferred_Commu spatial manuel iter 0_50,0.09257171680309881,0.605935960591133,0.036042362687361204,0.6507490349723142,GT_pos_dist,0.5434102
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_8,0.29999999999999993,8,GT_pos + Inferred_Commu spatial manuel iter 0_80,0.15666890782550946,0.6091625615763546,0.03551004718852595,0.6558579710563981,GT_pos_dist,0.56133515
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_8,0.29999999999999993,8,SiNEcustom_spatial,0.09138038495046097,0.5606773399014778,0.02769771731663547,0.596211453107606,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_8,0.29999999999999993,8,SiNEcustom_spatial_bined,0.1105716128749844,0.5839655172413794,0.03215024568083991,0.5850629617314115,SiNEcustom_spatial_bined_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_8,0.29999999999999993,8,SiNE_spatial,0.1083527036764114,0.5829556650246306,0.03328376672248576,0.6462111639607339,SiNE_spatial_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_8,0.29999999999999993,8,SiNE_spatial_bined,0.09173344290830278,0.5601724137931033,0.02959507080219781,0.6140308519712587,SiNE_spatial_bined_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_8,0.29999999999999993,8,deepwalk,0.1752594668938289,0.6633251231527094,0.053490176415490295,0.7181548092353511,deepwalk_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_8,0.29999999999999993,8,GT_pos + SiNEcustom_spatial,0.1448121222453364,0.6584605911330049,0.04011509661044929,0.6560216281860372,GT_pos_dist,0.56339455
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_8,0.29999999999999993,8,GT_pos + SiNEcustom_spatial_bined,0.15317679546957685,0.6573029556650246,0.0410339027244678,0.6889236507684078,GT_pos_dist,0.54540604
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_8,0.29999999999999993,8,GT_pos + SiNE_spatial,0.15787215296175808,0.6286330049261084,0.04811462055150641,0.7021612282959129,GT_pos_dist,0.53936994
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_8,0.29999999999999993,8,GT_pos + SiNE_spatial_bined,0.12950668760776302,0.6259852216748768,0.04525702387843383,0.6915223582818892,GT_pos_dist,0.5353624
artificial_graph_sbmv5_comuAndEmb_0_30_pos_0_70_8,0.29999999999999993,8,GT_pos + deepwalk,0.2014327636916673,0.7063423645320197,0.05390795548085126,0.7246637944744033,GT_pos_dist,0.50940734
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_8,0.19999999999999996,8,Inferred_Commu_normal,0.1464559343187743,0.7007351513975156,0.045567671490018,0.709918921572753,louvain_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_8,0.19999999999999996,8,Inferred_Commu_spatial_manuel_iter,0.0879570381663065,0.5596612965838509,0.01835286331672775,0.4685115515717712,spatial_louvain_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_8,0.19999999999999996,8,Inferred_Commu_spatial_manuel_iter_old,0.06843277991493703,0.47314149844720493,0.022359981815516513,0.5407988609743439,spatial_louvain_old_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_8,0.19999999999999996,8,Inferred_Commu_spatial_manuel_iter_bined,0.07990797096123703,0.5489858307453417,0.020560733005845353,0.5191374545862615,spatial_louvain_bined_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_8,0.19999999999999996,8,Inferred_Commu_spatial_manuel_iter_0_20,0.15866442611220077,0.7096394604037267,0.04628092758486406,0.704780120355174,spatial_louvain_manualiter_0_20_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_8,0.19999999999999996,8,Inferred_Commu_spatial_manuel_iter_0_50,0.1288356860652213,0.6513368594720497,0.033268969918924196,0.6328723926552482,spatial_louvain_manualiter_0_50_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_8,0.19999999999999996,8,Inferred_Commu_spatial_manuel_iter_0_80,0.07827744997149341,0.5423015333850931,0.023235793902740706,0.5479926776922105,spatial_louvain_manualiter_0_80_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_8,0.19999999999999996,8,GT_pos,0.1281330745656527,0.6693881017080746,0.049050468417679724,0.6961431637419517,GT_pos_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_8,0.19999999999999996,8,GT_pos + Inferred_Commu normal,0.15217658536223946,0.6702979425465838,0.06756301251623721,0.7078782140302151,louvain_density,0.7470692
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_8,0.19999999999999996,8,GT_pos + Inferred_Commu spatial manuel iter,0.1449637734343834,0.6812888198757764,0.044224034966929386,0.6739407201672067,GT_pos_dist,0.6084552
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_8,0.19999999999999996,8,GT_pos + Inferred_Commu spatial manuel iter old,0.13366832603048726,0.660447399068323,0.053108207829879545,0.6988489107716478,GT_pos_dist,0.6217539
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_8,0.19999999999999996,8,GT_pos + Inferred_Commu spatial manuel iter bined,0.12905360963249488,0.6701523680124224,0.043986241497163556,0.6922910968031533,GT_pos_dist,0.5998994
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_8,0.19999999999999996,8,GT_pos + Inferred_Commu spatial manuel iter 0_20,0.15041903681194024,0.6942449534161491,0.06278083741162817,0.7125515857986506,spatial_louvain_manualiter_0_20_density,0.52373636
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_8,0.19999999999999996,8,GT_pos + Inferred_Commu spatial manuel iter 0_50,0.15065426045613237,0.6946452833850931,0.05462354666511217,0.6698776809886517,GT_pos_dist,0.5434304
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_8,0.19999999999999996,8,GT_pos + Inferred_Commu spatial manuel iter 0_80,0.12944092233958254,0.6676654697204969,0.04353620078438997,0.680005751237919,GT_pos_dist,0.6122385
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_8,0.19999999999999996,8,SiNEcustom_spatial,0.11314920371257162,0.6404672942546584,0.03602383051557731,0.632548078946261,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_8,0.19999999999999996,8,SiNEcustom_spatial_bined,0.13949845431269037,0.7009049883540375,0.03346706533055926,0.6483830605002174,SiNEcustom_spatial_bined_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_8,0.19999999999999996,8,SiNE_spatial,0.15959773436887828,0.6661975931677019,0.03398251560806841,0.6821568544936808,SiNE_spatial_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_8,0.19999999999999996,8,SiNE_spatial_bined,0.11867061144329619,0.6634923330745341,0.03338256731752024,0.6638642707851141,SiNE_spatial_bined_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_8,0.19999999999999996,8,deepwalk,0.14656587646732178,0.7013174495341615,0.05969338963550461,0.7275372077038533,deepwalk_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_8,0.19999999999999996,8,GT_pos + SiNEcustom_spatial,0.1815803499900525,0.7477921195652175,0.05501483611148719,0.7042257571294309,GT_pos_dist,0.5510443
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_8,0.19999999999999996,8,GT_pos + SiNEcustom_spatial_bined,0.17022595013537872,0.7109011063664596,0.05043219002849152,0.6993049418563874,GT_pos_dist,0.5593988
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_8,0.19999999999999996,8,GT_pos + SiNE_spatial,0.16910261808827332,0.7476222826086956,0.05998348105799546,0.7445708314045646,GT_pos_dist,0.5449498
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_8,0.19999999999999996,8,GT_pos + SiNE_spatial_bined,0.14731199610840787,0.7137883346273293,0.053895543767854034,0.7322739833634924,GT_pos_dist,0.5394663
artificial_graph_sbmv5_comuAndEmb_0_20_pos_0_80_8,0.19999999999999996,8,GT_pos + deepwalk,0.16305386857422188,0.7195627911490683,0.07381326476128258,0.7502687651671366,deepwalk_dist,0.56449264
artificial_graph_sbmv5_comuAndEmb_0_10_pos_0_90_8,0.09999999999999998,8,Inferred_Commu_normal,0.17456428871334279,0.770364481409002,0.04524418265777673,0.7143747130394857,louvain_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_10_pos_0_90_8,0.09999999999999998,8,Inferred_Commu_spatial_manuel_iter,0.09665802736755921,0.6112157534246575,0.019368949613761434,0.4814772727272728,spatial_louvain_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_10_pos_0_90_8,0.09999999999999998,8,Inferred_Commu_spatial_manuel_iter_old,0.0941033512296098,0.5819471624266145,0.0216272752413211,0.5324609733700643,spatial_louvain_old_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_10_pos_0_90_8,0.09999999999999998,8,Inferred_Commu_spatial_manuel_iter_bined,0.08327344697678016,0.5185909980430528,0.020307087755821518,0.5060527146464646,spatial_louvain_bined_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_10_pos_0_90_8,0.09999999999999998,8,Inferred_Commu_spatial_manuel_iter_0_20,0.18635794193290955,0.7703889432485324,0.04550184711011836,0.7097479051882462,spatial_louvain_manualiter_0_20_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_10_pos_0_90_8,0.09999999999999998,8,Inferred_Commu_spatial_manuel_iter_0_50,0.19360118417529673,0.7526541095890411,0.050463361302839335,0.7272550792011018,spatial_louvain_manualiter_0_50_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_10_pos_0_90_8,0.09999999999999998,8,Inferred_Commu_spatial_manuel_iter_0_80,0.08902183095933464,0.598605675146771,0.023440854819004108,0.5703175218089992,spatial_louvain_manualiter_0_80_density,1.0
artificial_graph_sbmv5_comuAndEmb_0_10_pos_0_90_8,0.09999999999999998,8,GT_pos,0.21587288649234687,0.7929916829745597,0.04923496487530524,0.706050705922865,GT_pos_dist,1.0
artificial_graph_sbmv5_comuAndEmb_0_10_pos_0_90_8,0.09999999999999998,8,GT_pos + Inferred_Commu normal,0.23224052869902206,0.8090998043052837,0.04769934982393985,0.7116439967860423,louvain_density,0.7398546
artificial_graph_sbmv5_comuAndEmb_0_10_pos_0_90_8,0.09999999999999998,8,GT_pos + Inferred_Commu spatial manuel iter,0.27017840971700346,0.7927103718199608,0.04503171122478266,0.689840019513315,GT_pos_dist,0.60074896
artificial_graph_sbmv5_comuAndEmb_0_10_pos_0_90_8,0.09999999999999998,8,GT_pos + Inferred_Commu spatial manuel iter old,0.2176031943348058,0.7868517612524462,0.042478449659924075,0.7002132116620753,GT_pos_dist,0.6064691
artificial_graph_sbmv5_comuAndEmb_0_10_pos_0_90_8,0.09999999999999998,8,GT_pos + Inferred_Commu spatial manuel iter bined,0.20438343749581975,0.7646893346379648,0.03934469557113307,0.6892488808539945,GT_pos_dist,0.5896012
artificial_graph_sbmv5_comuAndEmb_0_10_pos_0_90_8,0.09999999999999998,8,GT_pos + Inferred_Commu spatial manuel iter 0_20,0.26497706135439714,0.8120229941291585,0.05213529926901182,0.7260578799357209,spatial_louvain_manualiter_0_20_density,0.7527052
artificial_graph_sbmv5_comuAndEmb_0_10_pos_0_90_8,0.09999999999999998,8,GT_pos + Inferred_Commu spatial manuel iter 0_50,0.2121137547445532,0.7869740704500979,0.05438120640680538,0.7363518709825527,GT_pos_dist,0.590064
