G_name,Ratio_SBM,Iter,Experiment,AP_train,AUC-ROC_train,AP_eval,AUC-ROC_eval,Top_Feature,Top_Importance
artificial_graph_sbmv_6_comuAndEmb_0_10_pos_0_90_23,0.09999999999999998,23,GT_pos + deepwalk,0.21772815766203513,0.7215848322800195,0.07816889485429834,0.7855522119796843,GT_pos_dist,0.6683982
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_23,0.0,23,Inferred_Commu_normal,0.2709331990846436,0.8693944239727456,0.07410441543518013,0.8439136341840269,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_23,0.0,23,Inferred_Commu_spatial_manuel_iter,0.10180684393636714,0.6254026744536373,0.023184656270655798,0.557992567531568,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_23,0.0,23,GT_pos,0.4276729140395408,0.9254443903682589,0.15328637622675867,0.9068934146731312,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_23,0.0,23,GT_pos + Inferred_Commu normal,0.42245045962931793,0.9254559781223204,0.14520051344813853,0.9034712824338005,GT_pos_dist,0.79925185
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_23,0.0,23,GT_pos + Inferred_Commu spatial manuel iter,0.4249073838880617,0.9236946395049712,0.16199704618137192,0.8977287015823965,GT_pos_dist,0.76054996
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_23,0.0,23,SiNEcustom_spatial,0.13549922387781227,0.7249414818419894,0.05027844668145058,0.7578955991262188,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_23,0.0,23,deepwalk,0.23135347885352192,0.8283853623490695,0.09455273832911913,0.8362956204379562,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_23,0.0,23,GT_pos + SiNEcustom_spatial,0.35543944817765977,0.8960926093304595,0.12439359310752536,0.8945216846928447,GT_pos_dist,0.78323346
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_23,0.0,23,GT_pos + deepwalk,0.38017148997744765,0.9137291710120744,0.12303668450261573,0.8968036389791678,GT_pos_dist,0.75508356
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_24,1.0,24,Inferred_Commu_normal,0.15147440073214696,0.671877791674111,0.048937990745318405,0.7121779011061009,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_24,1.0,24,Inferred_Commu_spatial_manuel_iter,0.1392854149391916,0.6558312488833303,0.03459921481008254,0.661964902814712,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_24,1.0,24,GT_pos,0.14662567680383265,0.6334755226013936,0.0316303550088087,0.5777808609858557,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_24,1.0,24,GT_pos + Inferred_Commu normal,0.16594510601670479,0.7359746292656781,0.040490905020103926,0.6943028738068626,louvain_density,0.6100422
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_24,1.0,24,GT_pos + Inferred_Commu spatial manuel iter,0.21021821689893366,0.7469514918706451,0.03766688084654321,0.6589532508575172,spatial_louvain_density,0.5546896
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_24,1.0,24,SiNEcustom_spatial,0.21294708812946478,0.7500446667857781,0.07608850139576583,0.7333983376369779,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_24,1.0,24,deepwalk,0.15629484019766826,0.6489190637841701,0.08050911510005086,0.7071879857658561,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_24,1.0,24,GT_pos + SiNEcustom_spatial,0.23798220966330877,0.7871850991602644,0.08024661353881216,0.7775163474261636,SiNEcustom_spatial_dist,0.54707783
artificial_graph_sbmv_6_comuAndEmb_1_00_pos_0_00_24,1.0,24,GT_pos + deepwalk,0.17317270762041365,0.6955846882258352,0.07637759682188405,0.722708341362521,deepwalk_dist,0.51493794
artificial_graph_sbmv_6_comuAndEmb_0_90_pos_0_10_24,0.9,24,Inferred_Commu_normal,0.15147440073214696,0.671877791674111,0.048937990745318405,0.7121779011061009,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_90_pos_0_10_24,0.9,24,Inferred_Commu_spatial_manuel_iter,0.16011110831646902,0.715126407003752,0.04797869542399669,0.7294617232563816,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_90_pos_0_10_24,0.9,24,GT_pos,0.14662567680383265,0.6334755226013936,0.0316303550088087,0.5777808609858557,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_90_pos_0_10_24,0.9,24,GT_pos + Inferred_Commu normal,0.16594510601670479,0.7359746292656781,0.040490905020103926,0.6943028738068626,louvain_density,0.6100422
artificial_graph_sbmv_6_comuAndEmb_0_90_pos_0_10_24,0.9,24,GT_pos + Inferred_Commu spatial manuel iter,0.16912698254138453,0.729855279614079,0.04770723808553186,0.7280038797034981,spatial_louvain_density,0.6187048
artificial_graph_sbmv_6_comuAndEmb_0_90_pos_0_10_24,0.9,24,SiNEcustom_spatial,0.18724441948955897,0.6543014114704305,0.10452926764426451,0.7220287509153274,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_90_pos_0_10_24,0.9,24,deepwalk,0.1747052219072595,0.6736309630159014,0.07155089651729143,0.6766214462815225,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_90_pos_0_10_24,0.9,24,GT_pos + SiNEcustom_spatial,0.1924718661057195,0.7432106485617295,0.09598874346773444,0.7645856296810165,SiNEcustom_spatial_dist,0.5391123
artificial_graph_sbmv_6_comuAndEmb_0_90_pos_0_10_24,0.9,24,GT_pos + deepwalk,0.17829121263478312,0.7138645703055208,0.058954208328478544,0.7208904047995272,deepwalk_dist,0.51581013
artificial_graph_sbmv_6_comuAndEmb_0_80_pos_0_20_24,0.8,24,Inferred_Commu_normal,0.2526638324572713,0.7188040986291115,0.07610743235267026,0.6081688619562625,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_80_pos_0_20_24,0.8,24,Inferred_Commu_spatial_manuel_iter,0.23951914437125144,0.7271089692602816,0.07714373283222511,0.6861971692687511,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_80_pos_0_20_24,0.8,24,GT_pos,0.11154103576483293,0.582534038272587,0.03910141802950022,0.6282808006845375,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_80_pos_0_20_24,0.8,24,GT_pos + Inferred_Commu normal,0.17453728781944178,0.7364431759696813,0.07607164090990935,0.7578936441807291,louvain_density,0.6425304
artificial_graph_sbmv_6_comuAndEmb_0_80_pos_0_20_24,0.8,24,GT_pos + Inferred_Commu spatial manuel iter,0.1646789042883027,0.7389814251625882,0.0682666521309583,0.7582067359620699,spatial_louvain_density,0.5942497
artificial_graph_sbmv_6_comuAndEmb_0_80_pos_0_20_24,0.8,24,SiNEcustom_spatial,0.2180211344808431,0.6373227904365322,0.0901084714000072,0.7322679515773822,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_80_pos_0_20_24,0.8,24,deepwalk,0.22757738600814478,0.6403523136667759,0.06300760319390493,0.678995076379245,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_80_pos_0_20_24,0.8,24,GT_pos + SiNEcustom_spatial,0.21179432634178216,0.7639311280587657,0.09962535652629684,0.8079859445356226,SiNEcustom_spatial_dist,0.5181859
artificial_graph_sbmv_6_comuAndEmb_0_80_pos_0_20_24,0.8,24,GT_pos + deepwalk,0.2677156404565295,0.7230150189491414,0.05040353110556846,0.7141570228225954,deepwalk_dist,0.5392969
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_24,0.7,24,Inferred_Commu_normal,0.15430073853537973,0.675923675255226,0.04265582577060985,0.6813521262002743,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_24,0.7,24,Inferred_Commu_spatial_manuel_iter,0.0915052214484233,0.6084832280019447,0.03756972005223315,0.6281570644718792,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_24,0.7,24,GT_pos,0.10040390544591346,0.592209528439475,0.044186668965564425,0.6405864197530864,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_24,0.7,24,GT_pos + Inferred_Commu normal,0.13668113648613117,0.7378949927078269,0.044577423237047206,0.7235641975308642,louvain_density,0.6185761
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_24,0.7,24,GT_pos + Inferred_Commu spatial manuel iter,0.10499394849143136,0.6751823043266894,0.0469358675618778,0.707335802469136,spatial_louvain_density,0.5984319
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_24,0.7,24,SiNEcustom_spatial,0.185444510156514,0.6895478852698104,0.06730930258726668,0.6705614540466391,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_24,0.7,24,deepwalk,0.19221519073644358,0.6848687408847837,0.04567131564677804,0.6856086419753087,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_24,0.7,24,GT_pos + SiNEcustom_spatial,0.2254679467379171,0.7355371900826446,0.06307094704401224,0.7486016460905351,SiNEcustom_spatial_dist,0.5230555
artificial_graph_sbmv_6_comuAndEmb_0_70_pos_0_30_24,0.7,24,GT_pos + deepwalk,0.1669624266005101,0.7043753038405445,0.05270795480851358,0.7126367626886145,deepwalk_dist,0.5114181
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_24,0.6,24,Inferred_Commu_normal,0.19324844472867958,0.7104970242151653,0.04284100205534763,0.6600191735537189,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_24,0.6,24,Inferred_Commu_spatial_manuel_iter,0.18026456998597157,0.6670982690472945,0.03880405219589594,0.6126667107438016,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_24,0.6,24,GT_pos,0.18364866272943037,0.6754009358956885,0.04387780291732604,0.6447079669421488,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_24,0.6,24,GT_pos + Inferred_Commu normal,0.2897321159510049,0.8043705420017264,0.05650018880576046,0.7140782809917354,GT_pos_dist,0.52103806
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_24,0.6,24,GT_pos + Inferred_Commu spatial manuel iter,0.247181236323331,0.7888782881286629,0.04528513657691732,0.7053363305785124,GT_pos_dist,0.5152449
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_24,0.6,24,SiNEcustom_spatial,0.24522578832113226,0.702841760937713,0.054701552000509406,0.6731816198347107,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_24,0.6,24,deepwalk,0.1706518448940589,0.6687906046976511,0.0403566912625664,0.6732940165289256,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_24,0.6,24,GT_pos + SiNEcustom_spatial,0.3167672035325846,0.7982372450138566,0.052431560957732874,0.7620559338842976,GT_pos_dist,0.53481376
artificial_graph_sbmv_6_comuAndEmb_0_60_pos_0_40_24,0.6,24,GT_pos + deepwalk,0.233200999906714,0.7626527645268274,0.05288972165027324,0.7220015867768594,GT_pos_dist,0.5675864
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_24,0.5,24,Inferred_Commu_normal,0.11372235025629182,0.5987367178276268,0.03317162016664311,0.6259193364732675,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_24,0.5,24,Inferred_Commu_spatial_manuel_iter,0.1061962589262944,0.5098110979929162,0.020989738209213186,0.4878111898970032,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_24,0.5,24,GT_pos,0.17170474278786096,0.6922668240850058,0.06041048085943741,0.6849915894622431,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_24,0.5,24,GT_pos + Inferred_Commu normal,0.1844717787994422,0.7162219598583235,0.06027099381150942,0.6726203353863672,GT_pos_dist,0.57199633
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_24,0.5,24,GT_pos + Inferred_Commu spatial manuel iter,0.1604521066207447,0.7189256198347107,0.06224157046294021,0.7338486620775322,GT_pos_dist,0.52611566
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_24,0.5,24,SiNEcustom_spatial,0.11456117498174137,0.5989020070838253,0.043741822635013715,0.6391140468919828,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_24,0.5,24,deepwalk,0.10649606871505532,0.6307556080283354,0.04086430083940453,0.6770273277780653,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_24,0.5,24,GT_pos + SiNEcustom_spatial,0.1600310121876214,0.7281345926800472,0.06280122215372336,0.7572544122975,GT_pos_dist,0.57357085
artificial_graph_sbmv_6_comuAndEmb_0_50_pos_0_50_24,0.5,24,GT_pos + deepwalk,0.14055215297950657,0.7052302243211335,0.05298337812985738,0.7077273433052119,GT_pos_dist,0.59973025
artificial_graph_sbmv_6_comuAndEmb_0_40_pos_0_60_24,0.3999999999999999,24,Inferred_Commu_normal,0.12225949856217896,0.6740224828934506,0.023312836059939543,0.5023678500849906,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_40_pos_0_60_24,0.3999999999999999,24,Inferred_Commu_spatial_manuel_iter,0.0910988460549538,0.6031647116324536,0.03066568716114846,0.577006813062285,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_40_pos_0_60_24,0.3999999999999999,24,GT_pos,0.20322836337238498,0.7238636363636364,0.06375763049045,0.7166962866737607,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_40_pos_0_60_24,0.3999999999999999,24,GT_pos + Inferred_Commu normal,0.17398530496705414,0.7215786901270772,0.06074990182804028,0.7037503627644726,GT_pos_dist,0.63696927
artificial_graph_sbmv_6_comuAndEmb_0_40_pos_0_60_24,0.3999999999999999,24,GT_pos + Inferred_Commu spatial manuel iter,0.21541948088644935,0.7660801564027371,0.06558015180866314,0.768456627188679,GT_pos_dist,0.57757026
artificial_graph_sbmv_6_comuAndEmb_0_40_pos_0_60_24,0.3999999999999999,24,SiNEcustom_spatial,0.11496905467475164,0.6447825024437928,0.03876762557161727,0.64552949793397,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_40_pos_0_60_24,0.3999999999999999,24,deepwalk,0.15062498745113528,0.7069770283479961,0.05006499356571825,0.6941001368140296,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_40_pos_0_60_24,0.3999999999999999,24,GT_pos + SiNEcustom_spatial,0.24966472974253534,0.771603128054741,0.06103531277688197,0.7673842263097526,GT_pos_dist,0.59516937
artificial_graph_sbmv_6_comuAndEmb_0_40_pos_0_60_24,0.3999999999999999,24,GT_pos + deepwalk,0.2324642879278587,0.747519550342131,0.056739587033513846,0.7147173201033705,GT_pos_dist,0.5965742
artificial_graph_sbmv_6_comuAndEmb_0_30_pos_0_70_24,0.29999999999999993,24,Inferred_Commu_normal,0.17507455083559856,0.7338551630815174,0.015566133683760678,0.3126239140120294,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_30_pos_0_70_24,0.29999999999999993,24,Inferred_Commu_spatial_manuel_iter,0.10739715947365527,0.6106807895105221,0.02372819164249601,0.5357755067943862,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_30_pos_0_70_24,0.29999999999999993,24,GT_pos,0.33657798481802237,0.7471303252298074,0.06241112989249885,0.7161458565382045,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_30_pos_0_70_24,0.29999999999999993,24,GT_pos + Inferred_Commu normal,0.2531145659929627,0.7418925855069758,0.06576510185530202,0.693337881488082,GT_pos_dist,0.6663107
artificial_graph_sbmv_6_comuAndEmb_0_30_pos_0_70_24,0.29999999999999993,24,GT_pos + Inferred_Commu spatial manuel iter,0.219076014366262,0.7767603004992767,0.05616041496111723,0.7177294497660949,GT_pos_dist,0.61858636
artificial_graph_sbmv_6_comuAndEmb_0_30_pos_0_70_24,0.29999999999999993,24,SiNEcustom_spatial,0.1821691013038792,0.6440553403947553,0.034225575080451265,0.6378043550902206,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_30_pos_0_70_24,0.29999999999999993,24,deepwalk,0.16697281175851117,0.6456418272595773,0.03692348293850755,0.6534498217865894,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_30_pos_0_70_24,0.29999999999999993,24,GT_pos + SiNEcustom_spatial,0.2552992196794235,0.793138444309645,0.05492854521546043,0.7378404154600133,GT_pos_dist,0.60919374
artificial_graph_sbmv_6_comuAndEmb_0_30_pos_0_70_24,0.29999999999999993,24,GT_pos + deepwalk,0.23148404855961252,0.7509682236013252,0.044221204264561234,0.6911195422143016,GT_pos_dist,0.6439084
artificial_graph_sbmv_6_comuAndEmb_0_20_pos_0_80_24,0.19999999999999996,24,Inferred_Commu_normal,0.16640385553821213,0.7021540643559968,0.0396924711109929,0.6859853629093103,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_20_pos_0_80_24,0.19999999999999996,24,Inferred_Commu_spatial_manuel_iter,0.08627274724142651,0.5391255207871642,0.019898824537482325,0.49938986972486293,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_20_pos_0_80_24,0.19999999999999996,24,GT_pos,0.24650752662847153,0.7509418491268506,0.08055792380220206,0.7509973089884814,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_20_pos_0_80_24,0.19999999999999996,24,GT_pos + Inferred_Commu normal,0.24860456735429662,0.7529363531601809,0.07122389224508684,0.7327356521301746,GT_pos_dist,0.6909362
artificial_graph_sbmv_6_comuAndEmb_0_20_pos_0_80_24,0.19999999999999996,24,GT_pos + Inferred_Commu spatial manuel iter,0.2770332798807523,0.7545319563868451,0.07632150759578005,0.7651813289069966,GT_pos_dist,0.6183783
artificial_graph_sbmv_6_comuAndEmb_0_20_pos_0_80_24,0.19999999999999996,24,SiNEcustom_spatial,0.14236853164830127,0.6410557574683095,0.0362175516840083,0.6444592827322568,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_20_pos_0_80_24,0.19999999999999996,24,deepwalk,0.1764060321794656,0.6859099370623173,0.04064481971013841,0.6903651727780292,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_20_pos_0_80_24,0.19999999999999996,24,GT_pos + SiNEcustom_spatial,0.2858216514759686,0.7446370002659339,0.07658818770086584,0.7751297721442583,GT_pos_dist,0.64203507
artificial_graph_sbmv_6_comuAndEmb_0_20_pos_0_80_24,0.19999999999999996,24,GT_pos + deepwalk,0.23381677174724924,0.7627980675472034,0.07072584295912124,0.7637008953271966,GT_pos_dist,0.6419604
artificial_graph_sbmv_6_comuAndEmb_0_10_pos_0_90_24,0.09999999999999998,24,Inferred_Commu_normal,0.19232281596446205,0.7682883522727274,0.04367528092258231,0.7189979017060042,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_10_pos_0_90_24,0.09999999999999998,24,Inferred_Commu_spatial_manuel_iter,0.138161515171768,0.6776988636363636,0.020785705581357998,0.5044977778936256,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_10_pos_0_90_24,0.09999999999999998,24,GT_pos,0.30816270976213994,0.7908972537878789,0.10271498645687761,0.7713601115614696,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_10_pos_0_90_24,0.09999999999999998,24,GT_pos + Inferred_Commu normal,0.29518975291287863,0.7626183712121213,0.09937379717425765,0.7653726752596802,GT_pos_dist,0.7332145
artificial_graph_sbmv_6_comuAndEmb_0_10_pos_0_90_24,0.09999999999999998,24,GT_pos + Inferred_Commu spatial manuel iter,0.3353143796192253,0.8151751893939394,0.10212912976650376,0.7648521419541503,GT_pos_dist,0.6975902
artificial_graph_sbmv_6_comuAndEmb_0_10_pos_0_90_24,0.09999999999999998,24,SiNEcustom_spatial,0.11929697304773018,0.6387192234848484,0.030977046251441254,0.6474320009383675,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_10_pos_0_90_24,0.09999999999999998,24,deepwalk,0.21897705972875042,0.7348958333333333,0.052356738148241995,0.7012613223162039,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_10_pos_0_90_24,0.09999999999999998,24,GT_pos + SiNEcustom_spatial,0.33402402621455973,0.8131036931818182,0.09570378063542362,0.7799655931916225,GT_pos_dist,0.6562628
artificial_graph_sbmv_6_comuAndEmb_0_10_pos_0_90_24,0.09999999999999998,24,GT_pos + deepwalk,0.29550260300519526,0.8060250946969697,0.08882082130421316,0.7515885779822492,GT_pos_dist,0.6691594
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_24,0.0,24,Inferred_Commu_normal,0.21094326259629062,0.8304751946090391,0.07152195853880443,0.83825463913376,louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_24,0.0,24,Inferred_Commu_spatial_manuel_iter,0.08254216436416231,0.5670965493203206,0.023046252808588623,0.556982651048585,spatial_louvain_density,1.0
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_24,0.0,24,GT_pos,0.5172852360362961,0.9177878471011967,0.1553633220574847,0.9078216533161587,GT_pos_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_24,0.0,24,GT_pos + Inferred_Commu normal,0.5271258685891693,0.9098524456837458,0.13881543342247332,0.8978066256088234,GT_pos_dist,0.8091879
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_24,0.0,24,GT_pos + Inferred_Commu spatial manuel iter,0.5416609853529245,0.9201347740211455,0.1293272513951265,0.8837875189523541,GT_pos_dist,0.8170853
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_24,0.0,24,SiNEcustom_spatial,0.2265591769258349,0.8102474729871034,0.05294275303546722,0.7611281514578216,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_24,0.0,24,deepwalk,0.2837531482845532,0.8494365051702102,0.10264497636137249,0.8494556481369667,deepwalk_dist,1.0
artificial_graph_sbmv_6_comuAndEmb_0_00_pos_1_00_24,0.0,24,GT_pos + SiNEcustom_spatial,0.49170100233422065,0.910084814685721,0.1550664385818308,0.9019356223751827,GT_pos_dist,0.79985285
