G_name,Ratio_SBM,Iter,Experiment,AP_train,AUC-ROC_train,AP_eval,AUC-ROC_eval,Top_Feature,Top_Importance
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_24,0.09999999999999998,24,GT_pos + SiNEcustom_spatial,0.2870715808518735,0.8300453119553852,0.13464437589497302,0.863340847187001,GT_pos_dist,0.76659405
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_24,0.09999999999999998,24,GT_pos + deepwalk,0.40782993505402126,0.8611943766701522,0.13452448501718287,0.8690295052932415,GT_pos_dist,0.77587813
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_24,0.0,24,Inferred_Commu_normal,0.21494199513180867,0.8316409976829768,0.06695538603090508,0.8178854876033058,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_24,0.0,24,Inferred_Commu_spatial_manuel_iter,0.11532542635599316,0.6384307846076961,0.02333590020651355,0.5577732231404958,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_24,0.0,24,GT_pos,0.38175692922576543,0.8922129844168825,0.1876190366339499,0.9151193388429752,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_24,0.0,24,GT_pos + Inferred_Commu normal,0.3359364814162782,0.8830130389350779,0.155797210376365,0.9104971900826446,GT_pos_dist,0.8029299
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_24,0.0,24,GT_pos + Inferred_Commu spatial manuel iter,0.33076916294909803,0.8887942392440145,0.17822343133601526,0.9132445619834711,GT_pos_dist,0.8075884
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_24,0.0,24,SiNEcustom_spatial,0.18585042924778264,0.7962496024714915,0.04959688177251916,0.7531336198347107,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_24,0.0,24,deepwalk,0.2778536675183679,0.8315387760665122,0.1116574403645608,0.8448538181818182,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_24,0.0,24,GT_pos + SiNEcustom_spatial,0.2929789898676738,0.875300985870701,0.15553830352673334,0.894349355371901,GT_pos_dist,0.76387006
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_24,0.0,24,GT_pos + deepwalk,0.3291313320615173,0.8808777429467085,0.12746256406439593,0.8935865123966942,GT_pos_dist,0.7890048
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_25,1.0,25,Inferred_Commu_normal,0.1641606331543751,0.7968193686209353,0.04908666698976982,0.7794722986093915,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_25,1.0,25,Inferred_Commu_spatial_manuel_iter,0.20147590794872453,0.8135651554711607,0.061692519673983835,0.7750054086460139,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_25,1.0,25,GT_pos,0.07697366172964706,0.5379183479705673,0.01916268495764692,0.48709066975980403,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_25,1.0,25,GT_pos + Inferred_Commu normal,0.1786513956772084,0.796225967244244,0.043942778249133826,0.7550387728238346,louvain_density,0.8245758
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_25,1.0,25,GT_pos + Inferred_Commu spatial manuel iter,0.22615963487575116,0.7978044149062425,0.04916329100105533,0.748430841011873,spatial_louvain_density,0.80428195
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_25,1.0,25,SiNEcustom_spatial,0.32860594052713765,0.8369570377403276,0.0965603958429154,0.8134449816888008,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_25,1.0,25,deepwalk,0.2475774393378266,0.7461547590790412,0.15491161348363777,0.8212639288925963,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_25,1.0,25,GT_pos + SiNEcustom_spatial,0.30668390338247703,0.8082008070258723,0.08236999062854132,0.7923481343429472,SiNEcustom_spatial_dist,0.6837206
artificial_graph_sbmv_4_comuAndEmb_1_00_pos_0_00_25,1.0,25,GT_pos + deepwalk,0.22746153741602637,0.7247804414906243,0.10560994774037502,0.8082318289043255,deepwalk_dist,0.68162113
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_25,0.9,25,Inferred_Commu_normal,0.2239448257993341,0.7867898222377134,0.043231875667814744,0.6950547445255474,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_25,0.9,25,Inferred_Commu_spatial_manuel_iter,0.17361536678827175,0.7503195073777158,0.04190998941425819,0.7424407267302466,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_25,0.9,25,GT_pos,0.07604044739206764,0.5396189148367607,0.021543166094267943,0.5197069636102084,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_25,0.9,25,GT_pos + Inferred_Commu normal,0.19008810487347877,0.7565702335308471,0.0240839962907016,0.5670296765943844,louvain_density,0.7464527
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_25,0.9,25,GT_pos + Inferred_Commu spatial manuel iter,0.21357806787121741,0.728813756244917,0.0437332131863111,0.7357273962384783,spatial_louvain_density,0.6903002
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_25,0.9,25,SiNEcustom_spatial,0.3264443696832674,0.7711165330544907,0.09261929638128578,0.78570595130268,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_25,0.9,25,deepwalk,0.22988567120032383,0.7046938538398977,0.0721832885467152,0.7220834887314189,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_25,0.9,25,GT_pos + SiNEcustom_spatial,0.27854114272361596,0.7499244800743581,0.07337419174041955,0.7683839043102989,SiNEcustom_spatial_dist,0.6380968
artificial_graph_sbmv_4_comuAndEmb_0_90_pos_0_10_25,0.9,25,GT_pos + deepwalk,0.18392576504712627,0.7072847682119204,0.05223124868183418,0.692925568756993,deepwalk_dist,0.6302117
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_25,0.8,25,Inferred_Commu_normal,0.11995725356661024,0.6794479958937988,0.041790971414939496,0.7196868734684785,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_25,0.8,25,Inferred_Commu_spatial_manuel_iter,0.12642864005598184,0.6330432550977556,0.04816942038781374,0.7184425818667854,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_25,0.8,25,GT_pos,0.09585584761602972,0.53925388455975,0.026331122650927533,0.568350690576966,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_25,0.8,25,GT_pos + Inferred_Commu normal,0.11334703468486496,0.6454901777798517,0.04438749557939093,0.695639619068835,louvain_density,0.739629
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_25,0.8,25,GT_pos + Inferred_Commu spatial manuel iter,0.13743587948661182,0.6513228500769912,0.05613935644849827,0.7169430830920027,spatial_louvain_density,0.6687357
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_25,0.8,25,SiNEcustom_spatial,0.22875557091435242,0.7669497456954879,0.0739270996715817,0.738725356426821,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_25,0.8,25,deepwalk,0.20225482555814583,0.7211166067845644,0.057793827530119635,0.7137881488081977,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_25,0.8,25,GT_pos + SiNEcustom_spatial,0.22335980890305376,0.7540128785404321,0.08497256013359625,0.7536007462686567,SiNEcustom_spatial_dist,0.59630257
artificial_graph_sbmv_4_comuAndEmb_0_80_pos_0_20_25,0.8,25,GT_pos + deepwalk,0.17871888772771694,0.680089589846484,0.04961624185135557,0.7160056527066162,deepwalk_dist,0.6045097
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_25,0.7,25,Inferred_Commu_normal,0.12447287733709676,0.7125473484848485,0.0378425318983581,0.704230343155782,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_25,0.7,25,Inferred_Commu_spatial_manuel_iter,0.14191241063586935,0.6904947916666668,0.039600842796059375,0.6939657756519699,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_25,0.7,25,GT_pos,0.1014671416614523,0.565731534090909,0.02687651674032083,0.5692460477785453,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_25,0.7,25,GT_pos + Inferred_Commu normal,0.12293468500364095,0.683013731060606,0.04115334844378479,0.7019005851764,louvain_density,0.63254416
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_25,0.7,25,GT_pos + Inferred_Commu spatial manuel iter,0.10998180926517129,0.6820549242424243,0.031780301576638595,0.6623438334919,spatial_louvain_density,0.6257237
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_25,0.7,25,SiNEcustom_spatial,0.12351802796183178,0.6362926136363636,0.05324937594455331,0.6882379543588473,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_25,0.7,25,deepwalk,0.12554007825893737,0.6782788825757575,0.043180482754284794,0.6900538258024997,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_25,0.7,25,GT_pos + SiNEcustom_spatial,0.133819033235736,0.6745501893939394,0.0509624989841952,0.7065417247715987,SiNEcustom_spatial_dist,0.54039717
artificial_graph_sbmv_4_comuAndEmb_0_70_pos_0_30_25,0.7,25,GT_pos + deepwalk,0.1464755815310942,0.6948508522727272,0.04145158438478058,0.6836673226550587,deepwalk_dist,0.5456825
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_25,0.6,25,Inferred_Commu_normal,0.11591977255685434,0.6585468114544464,0.03358535075954096,0.6330513538980361,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_25,0.6,25,Inferred_Commu_spatial_manuel_iter,0.11684077372256671,0.6632216678545972,0.03627054267021323,0.6640833911922237,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_25,0.6,25,GT_pos,0.13731246376677253,0.6214414489958493,0.038950548451627716,0.6337182602658202,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_25,0.6,25,GT_pos + Inferred_Commu normal,0.1438849947935033,0.7316150266236217,0.04081977333593567,0.702383083713549,louvain_density,0.5881748
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_25,0.6,25,GT_pos + Inferred_Commu spatial manuel iter,0.1455680641737231,0.7287744748647855,0.04330446931390975,0.7124140795477086,spatial_louvain_density,0.5558873
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_25,0.6,25,SiNEcustom_spatial,0.19460973211287175,0.6464299190809609,0.04387571814597033,0.6626890745883753,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_25,0.6,25,deepwalk,0.13141267280893165,0.6693115592637626,0.03416588970802878,0.6283673874231304,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_25,0.6,25,GT_pos + SiNEcustom_spatial,0.20544129181630533,0.7264370466647101,0.04865431210554396,0.7178943909938504,GT_pos_dist,0.5101798
artificial_graph_sbmv_4_comuAndEmb_0_60_pos_0_40_25,0.6,25,GT_pos + deepwalk,0.14261865938756918,0.6877384596033709,0.03656486151626633,0.6613941926205118,GT_pos_dist,0.52070415
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_25,0.5,25,Inferred_Commu_normal,0.13077901921216525,0.6260953419143851,0.03150372323867872,0.6422056635588178,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_25,0.5,25,Inferred_Commu_spatial_manuel_iter,0.08695038530590014,0.5288038237390466,0.025910483136062406,0.5417978823646104,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_25,0.5,25,GT_pos,0.18714541972963544,0.7128107836149429,0.059365101808683055,0.7181253719500099,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_25,0.5,25,GT_pos + Inferred_Commu normal,0.16704180231648466,0.7107982893799002,0.04708024786969183,0.6932995685379886,GT_pos_dist,0.5556492
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_25,0.5,25,GT_pos + Inferred_Commu spatial manuel iter,0.19481786423436315,0.7280093077858371,0.056150040892308864,0.7123055941281492,GT_pos_dist,0.5161886
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_25,0.5,25,SiNEcustom_spatial,0.0866095015678581,0.5507735524715944,0.03438213263725311,0.6317398581630629,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_25,0.5,25,deepwalk,0.13358662623836792,0.6673514737327576,0.03834937192934809,0.6612289228327712,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_25,0.5,25,GT_pos + SiNEcustom_spatial,0.13267355778705003,0.6753490419688902,0.05101773720647571,0.7181184288831581,GT_pos_dist,0.5781615
artificial_graph_sbmv_4_comuAndEmb_0_50_pos_0_50_25,0.5,25,GT_pos + deepwalk,0.20288241031340498,0.7300322837616872,0.050020407753665,0.7162769043840508,GT_pos_dist,0.58566314
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_25,0.3999999999999999,25,Inferred_Commu_normal,0.10733753139850544,0.6317471590909092,0.03704921789900916,0.6832838952677606,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_25,0.3999999999999999,25,Inferred_Commu_spatial_manuel_iter,0.09207990788652658,0.5800307765151514,0.02009527323424944,0.5011160056823365,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_25,0.3999999999999999,25,GT_pos,0.13144457587890843,0.6586647727272728,0.07018216216939102,0.7542474162311511,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_25,0.3999999999999999,25,GT_pos + Inferred_Commu normal,0.12563799160148856,0.6447324810606061,0.06265605587971358,0.7474907792360125,GT_pos_dist,0.6553057
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_25,0.3999999999999999,25,GT_pos + Inferred_Commu spatial manuel iter,0.14994955075127242,0.6847064393939395,0.05012376625272934,0.7274471190814424,GT_pos_dist,0.59709835
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_25,0.3999999999999999,25,SiNEcustom_spatial,0.1017827668724545,0.6178267045454545,0.02380909402172778,0.5596740476221507,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_25,0.3999999999999999,25,deepwalk,0.10024117268934518,0.6179450757575757,0.04140089253570526,0.6676256695643107,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_25,0.3999999999999999,25,GT_pos + SiNEcustom_spatial,0.13095392818248347,0.6873816287878789,0.05405266650738573,0.7452230577747657,GT_pos_dist,0.64915526
artificial_graph_sbmv_4_comuAndEmb_0_40_pos_0_60_25,0.3999999999999999,25,GT_pos + deepwalk,0.15092591100664016,0.6744436553030302,0.06107278539794227,0.735485540017464,GT_pos_dist,0.6363299
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_25,0.29999999999999993,25,Inferred_Commu_normal,0.1384121601563053,0.7104194857916103,0.04532526813355636,0.7272468812653151,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_25,0.29999999999999993,25,Inferred_Commu_spatial_manuel_iter,0.12343846556554063,0.5784144463627455,0.02047808622760613,0.4845461127199822,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_25,0.29999999999999993,25,GT_pos,0.20197588870690014,0.7519131165134618,0.07203737049392221,0.7614531354421921,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_25,0.29999999999999993,25,GT_pos + Inferred_Commu normal,0.18323374360744632,0.7375880733516867,0.06958025615862011,0.7530221096012475,GT_pos_dist,0.64234155
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_25,0.29999999999999993,25,GT_pos + Inferred_Commu spatial manuel iter,0.2624441252319705,0.7369348140544072,0.06380057467539489,0.7348433671196258,GT_pos_dist,0.6829314
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_25,0.29999999999999993,25,SiNEcustom_spatial,0.09630473016804539,0.5834305445382857,0.021629960556686458,0.5185774949877477,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_25,0.29999999999999993,25,deepwalk,0.1586512278356252,0.6281788064019411,0.038433276218099256,0.6604779739362887,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_25,0.29999999999999993,25,GT_pos + SiNEcustom_spatial,0.19499131302090145,0.7495917129392002,0.05577161267964478,0.7358309200267321,GT_pos_dist,0.65339875
artificial_graph_sbmv_4_comuAndEmb_0_30_pos_0_70_25,0.29999999999999993,25,GT_pos + deepwalk,0.18616608150794647,0.7447272642433858,0.05777094448736615,0.7361409835152595,GT_pos_dist,0.6589933
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_25,0.19999999999999996,25,Inferred_Commu_normal,0.16846087941082896,0.7493934020810975,0.04923181598630631,0.738323819336155,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_25,0.19999999999999996,25,Inferred_Commu_spatial_manuel_iter,0.07028688475219474,0.4846950678923056,0.020197878408712,0.4870114446424594,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_25,0.19999999999999996,25,GT_pos,0.3083627021903232,0.8309574914842984,0.10684995263873018,0.7996708621073735,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_25,0.19999999999999996,25,GT_pos + Inferred_Commu normal,0.31362970209241237,0.8361485698287527,0.09951479221875928,0.7963159946535976,GT_pos_dist,0.71247756
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_25,0.19999999999999996,25,GT_pos + Inferred_Commu spatial manuel iter,0.3159066548406755,0.8350403620922963,0.08444328369068621,0.8039908665627088,GT_pos_dist,0.69682425
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_25,0.19999999999999996,25,SiNEcustom_spatial,0.10999210643021522,0.6500863235499977,0.03186868336052316,0.6332678491869013,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_25,0.19999999999999996,25,deepwalk,0.228442013757362,0.7510732117026737,0.06015251977335022,0.7371393963020717,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_25,0.19999999999999996,25,GT_pos + SiNEcustom_spatial,0.3009173060065019,0.825171480565536,0.09886076156042148,0.7944384885275116,GT_pos_dist,0.6877777
artificial_graph_sbmv_4_comuAndEmb_0_20_pos_0_80_25,0.19999999999999996,25,GT_pos + deepwalk,0.29511971176625823,0.8207153189305212,0.08505840069800955,0.7822559311650702,GT_pos_dist,0.71175426
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_25,0.09999999999999998,25,Inferred_Commu_normal,0.15990740600663225,0.7708304938439872,0.0545964807381951,0.7733570909090909,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_25,0.09999999999999998,25,Inferred_Commu_spatial_manuel_iter,0.07658321026712815,0.4882899459361229,0.020379111364957757,0.5211324297520661,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_25,0.09999999999999998,25,GT_pos,0.33543836661603854,0.8816955158784244,0.11901273827502624,0.8444265785123966,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_25,0.09999999999999998,25,GT_pos + Inferred_Commu normal,0.3012645269815567,0.8648289491617827,0.1196102741901256,0.8377774545454546,GT_pos_dist,0.7734973
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_25,0.09999999999999998,25,GT_pos + Inferred_Commu spatial manuel iter,0.2552862134416694,0.8334014810776431,0.11420025694324418,0.8292530247933884,GT_pos_dist,0.73712873
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_25,0.09999999999999998,25,SiNEcustom_spatial,0.11760514581494728,0.6950502021716414,0.036371314163286324,0.6814128925619835,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_25,0.09999999999999998,25,deepwalk,0.21441450458918243,0.7826882013538685,0.07388751400960276,0.7830352396694216,deepwalk_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_25,0.09999999999999998,25,GT_pos + SiNEcustom_spatial,0.34109691912354584,0.8750397528508473,0.12524413041191707,0.8402899834710744,GT_pos_dist,0.73405635
artificial_graph_sbmv_4_comuAndEmb_0_10_pos_0_90_25,0.09999999999999998,25,GT_pos + deepwalk,0.35351585148369863,0.8754259234019355,0.10232412103041078,0.8253283966942149,GT_pos_dist,0.73805416
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_25,0.0,25,Inferred_Commu_normal,0.20116015467660903,0.8406361262758129,0.0655149065714078,0.8294328089770491,louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_25,0.0,25,Inferred_Commu_spatial_manuel_iter,0.11301299213361204,0.6704486114407785,0.026286370734852696,0.6049313818764743,spatial_louvain_density,1.0
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_25,0.0,25,GT_pos,0.3346941890945869,0.8968905767861381,0.1592045209095684,0.9122413950396852,GT_pos_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_25,0.0,25,GT_pos + Inferred_Commu normal,0.32995504265013914,0.891241395680038,0.14893437904763734,0.9065963325470161,GT_pos_dist,0.83356357
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_25,0.0,25,GT_pos + Inferred_Commu spatial manuel iter,0.36893286378186685,0.9005459292665559,0.14217979793967733,0.8992235008927524,GT_pos_dist,0.7917918
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_25,0.0,25,SiNEcustom_spatial,0.15472742624862104,0.759624970329931,0.05354632822883273,0.7666338672470644,SiNEcustom_spatial_dist,1.0
artificial_graph_sbmv_4_comuAndEmb_0_00_pos_1_00_25,0.0,25,deepwalk,0.2365270498679882,0.8221338713505815,0.08660405607371409,0.819159900428782,deepwalk_dist,1.0
